dist0,dist1,dist2,dist3,dist4,dist5,dist6,dist7,dist8,dist9,dist10,dist11,dist12,dist13,dist14,dist15,dist16,dist17,dist18,dist19,dist20,dist21,dist22,dist23,dist24,dist25,dist26,dist27,dist28,dist29,dist30,dist31,dist32,dist33,dist34,dist35,dist36,dist37,dist38,dist39,dist40,dist41,dist42,dist43,dist44,dist45,dist46,dist47,dist48,dist49,dist50,dist51,dist52,dist53,dist54,dist55,dist56,dist57,dist58,dist59,dist60,dist61,dist62,dist63,dist64,dist65,dist66,dist67,dist68,dist69,dist70,dist71,dist72,dist73,dist74,dist75,dist76,dist77,dist78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072225310040565e-06,0.0,0.0001712464940772888,0.0,0.0016061740134145734,0.0,0.00885180345170701,0.0,0.032123480268291565,0.0,0.0815133311807895,0.0,0.14985279065559373,0.0,0.2040012780353458,0.0,0.20837273399324535,0.0,0.16078143055034333,0.0,0.09386159188884939,0.0,0.04131706437212495,0.0,0.013595786139545438,0.0,0.003294363564582158,0.0,0.0005739309345961953,0.0,6.923611274493791e-05,0.0,5.434229779399207e-06,0.0,2.4701044451814573e-07,0.0,4.879218657148547e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843335186024348e-06,0.0,0.00010978226421655247,0.0,0.0010997830397408174,0.0,0.006472286394796563,0.0,0.025080109779836608,0.0,0.06795900714536376,0.0,0.13344034215521972,0.0,0.19409504313486406,0.0,0.21193466107005351,0.0,0.17493019643877478,0.0,0.10933137277423394,0.0,0.051576470694479015,0.0,0.018210113556603284,0.0,0.0047410946537902185,0.0,0.0008889552475856635,0.0,0.00011563645497049311,0.0,9.808449305532873e-06,0.0,4.830426470577083e-07,0.0,1.0368339646440709e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8619707917416586e-06,0.0,6.934775379989381e-05,0.0,0.0007422778091914595,0.0,0.00466574622920346,0.0,0.01930653612084187,0.0,0.05586024450963589,0.0,0.11712631913310789,0.0,0.18196410293893509,0.0,0.21229145342875735,0.0,0.18731598831949134,0.0,0.12523411790503156,0.0,0.06324955449749066,0.0,0.023932263863915445,0.0,0.006685531200850873,0.0,0.0013469018902813117,0.0,0.00018856626463938312,0.0,1.7246914448724053e-05,0.0,9.179030098760693e-07,0.0,2.134658162502488e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6639365068265438e-06,0.0,4.312923425694407e-05,0.0,0.0004934979689015715,0.0,0.003314356729413,0.0,0.014648273045173597,0.0,0.04525811258095043,0.0,0.10132788538957167,0.0,0.16810156101495807,0.0,0.20947030454598253,0.0,0.1974804217941918,0.0,0.1411404191058489,0.0,0.07625248616627683,0.0,0.030889317312727885,0.0,0.009247529507344749,0.0,0.00199899604012151,0.0,0.00030070367783024477,0.0,2.96005182864148e-05,0.0,1.6987384956335628e-06,0.0,4.2693163250049684e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.508208610437444e-07,0.0,2.638527889396378e-05,0.0,0.0003229558136621183,0.0,0.002318657123728024,0.0,0.01094921419538235,0.0,0.0361324068447617,0.0,0.08638552441046489,0.0,0.15302578609853726,0.0,0.20362302182466638,0.0,0.20503707058733853,0.0,0.1565737629939671,0.0,0.090427627825393,0.0,0.039185305391003525,0.0,0.012559392753526764,0.0,0.002909511834793843,0.0,0.00046960541894918155,0.0,4.966980392731725e-05,0.0,3.067840830804892e-06,0.0,8.313931790799205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333873122928297e-07,0.0,1.5862474852534655e-05,0.0,0.00020786451421342267,0.0,0.001596399469159084,0.0,0.008058747320274166,0.0,0.02841454610704082,0.0,0.07255857309476554,0.0,0.13725365550930985,0.0,0.1950145688694771,0.0,0.20969308480588975,0.0,0.17103092229480377,0.0,0.10553974268329516,0.0,0.04888973374299683,0.0,0.016762194426170343,0.0,0.0041572902842684474,0.0,0.0007190988599815679,0.0,8.16082587808028e-05,0.0,5.4159327094349074e-06,0.0,1.5796470402518442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9336302176105606e-07,0.0,9.360947330739131e-06,0.0,0.00013146026034038008,0.0,0.0010808954739097876,0.0,0.005836835559112859,0.0,0.02200038018434856,0.0,0.0600257286511237,0.0,0.12127647217267855,0.0,0.18400568191716773,0.0,0.21126578294193313,0.0,0.18400568191716773,0.0,0.12127647217267855,0.0,0.0600257286511237,0.0,0.02200038018434856,0.0,0.005836835559112869,0.0,0.0010808954739097915,0.0,0.00013146026034038008,0.0,9.360947330739131e-06,0.0,2.9336302176105606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5796470402518442e-07,0.0,5.4159327094349074e-06,0.0,8.16082587808028e-05,0.0,0.0007190988599815705,0.0,0.0041572902842684474,0.0,0.016762194426170284,0.0,0.048889733742996655,0.0,0.10553974268329516,0.0,0.17103092229480377,0.0,0.20969308480588975,0.0,0.1950145688694771,0.0,0.13725365550930985,0.0,0.07255857309476528,0.0,0.02841454610704092,0.0,0.008058747320274194,0.0,0.0015963994691590812,0.0,0.00020786451421342267,0.0,1.5862474852534655e-05,0.0,5.333873122928317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.313931790799205e-08,0.0,3.067840830804903e-06,0.0,4.966980392731743e-05,0.0,0.0004696054189491824,0.0,0.002909511834793848,0.0,0.012559392753526764,0.0,0.039185305391003525,0.0,0.090427627825393,0.0,0.1565737629939671,0.0,0.20503707058733853,0.0,0.20362302182466638,0.0,0.15302578609853726,0.0,0.08638552441046458,0.0,0.0361324068447617,0.0,0.010949214195382312,0.0,0.00231865712372802,0.0,0.0003229558136621171,0.0,2.6385278893963874e-05,0.0,9.50820861043741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2693163250049684e-08,0.0,1.6987384956335628e-06,0.0,2.96005182864148e-05,0.0,0.00030070367783024374,0.0,0.0019989960401215062,0.0,0.009247529507344782,0.0,0.030889317312727885,0.0,0.07625248616627683,0.0,0.1411404191058489,0.0,0.1974804217941918,0.0,0.20947030454598253,0.0,0.16810156101495807,0.0,0.10132788538957167,0.0,0.04525811258095027,0.0,0.014648273045173623,0.0,0.003314356729413012,0.0,0.0004934979689015697,0.0,4.312923425694407e-05,0.0,1.6639365068265438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134658162502488e-08,0.0,9.179030098760693e-07,0.0,1.7246914448724053e-05,0.0,0.0001885662646393838,0.0,0.0013469018902813094,0.0,0.006685531200850873,0.0,0.023932263863915358,0.0,0.06324955449749066,0.0,0.12523411790503156,0.0,0.18731598831949134,0.0,0.21229145342875735,0.0,0.18196410293893509,0.0,0.11712631913310748,0.0,0.05586024450963589,0.0,0.01930653612084187,0.0,0.0046657462292034515,0.0,0.0007422778091914595,0.0,6.934775379989406e-05,0.0,2.8619707917416586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368339646440672e-08,0.0,4.830426470577066e-07,0.0,9.808449305532907e-06,0.0,0.00011563645497049311,0.0,0.0008889552475856667,0.0,0.0047410946537902185,0.0,0.018210113556603284,0.0,0.051576470694479015,0.0,0.10933137277423394,0.0,0.17493019643877478,0.0,0.21193466107005351,0.0,0.19409504313486406,0.0,0.13344034215521924,0.0,0.06795900714536351,0.0,0.02508010977983652,0.0,0.00647228639479654,0.0,0.0010997830397408174,0.0,0.00010978226421655208,0.0,4.843335186024365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879218657148565e-09,0.0,2.4701044451814573e-07,0.0,5.434229779399226e-06,0.0,6.923611274493791e-05,0.0,0.0005739309345961974,0.0,0.0032943635645821465,0.0,0.013595786139545438,0.0,0.04131706437212495,0.0,0.09386159188884939,0.0,0.16078143055034333,0.0,0.20837273399324535,0.0,0.20400127803534507,0.0,0.1498527906555932,0.0,0.08151333118078964,0.0,0.032123480268291565,0.0,0.008851803451706995,0.0,0.0016061740134145762,0.0,0.0001712464940772894,0.0,8.072225310040593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217826662340251e-09,0.0,1.224240317611821e-07,0.0,2.926699509290766e-06,0.0,4.039993048118998e-05,0.0,0.0003619160438939942,0.0,0.0022400698295754686,0.0,0.009949643493030987,0.0,0.03248863181397877,0.0,0.07919104004657328,0.0,0.14537485612414397,0.0,0.20170761287224964,0.0,0.2112428818443925,0.0,0.1658798270893467,0.0,0.09640878839380844,0.0,0.04058022980861835,0.0,0.011940849231041738,0.0,0.0023135395385143354,0.0,0.00026340108597886115,0.0,1.3261513009352447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702991647738579e-10,0.0,5.863379238562034e-08,0.0,1.528387521518507e-06,0.0,2.2925812822777616e-05,0.0,0.00022251524210342813,0.0,0.0014883797305140505,0.0,0.007128555551409373,0.0,0.02505178093781011,0.0,0.0656118072180742,0.0,0.12923537785378242,0.0,0.1921673879391021,0.0,0.21546040465899363,0.0,0.1809867399135542,0.0,0.11244738278652813,0.0,0.05057157426907332,0.0,0.015893923341708797,0.0,0.0032883979327673336,0.0,0.000399766023199168,0.0,2.1492796946191748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.068996497438746e-10,0.0,2.704317672143922e-08,0.0,7.716963643010647e-07,0.0,1.2621522758346356e-05,0.0,0.00013311762284193347,0.0,0.0009647112431838973,0.0,0.004993273934627759,0.0,0.01892188017332623,0.0,0.05333604973856358,0.0,0.11288052854722416,0.0,0.1800957523639807,0.0,0.21639963920415073,0.0,0.19460939775651026,0.0,0.1293403997397115,0.0,0.06218288449024595,0.0,0.020881166149811,0.0,0.004614364841141254,0.0,0.0005990250503712789,0.0,3.438847511390689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6275985989755028e-10,0.0,1.1962849702469898e-08,0.0,3.754494368159794e-07,0.0,6.7223327734670575e-06,0.0,7.730682689487157e-05,0.0,0.0006087912617971102,0.0,0.003414005899489674,0.0,0.013981167016957738,0.0,0.04249538922259522,0.0,0.09679505322924435,0.0,0.16593437696441882,0.0,0.21393192402024333,0.0,0.20618076735284258,0.0,0.14670554600106153,0.0,0.07544856651483148,0.0,0.02708410080019595,0.0,0.006394857133379578,0.0,0.0008866818714349866,0.0,5.435597679294928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173649858182949e-11,0.0,5.051168065786045e-09,0.0,1.7531762494999125e-07,0.0,3.4524086143998193e-06,0.0,4.3463358449140616e-05,0.0,0.00037320537121661733,0.0,0.002274220230851281,0.0,0.01009065783100399,0.0,0.03314500801433946,0.0,0.08140879161416696,0.0,0.1501992205281385,0.0,0.2080681842814036,0.0,0.2151614178364517,0.0,0.1640695761428461,0.0,0.09033592734055519,0.0,0.03468899609877302,0.0,0.00875563603454611,0.0,0.001297131264377204,0.0,8.49312137389834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204874949351059e-11,0.0,2.024075203504272e-09,0.0,7.820290558993746e-08,0.0,1.7030854995141963e-06,0.0,2.3581183839427388e-05,0.0,0.00022166312809061777,0.0,0.0014728283399798728,0.0,0.007101136639188653,0.0,0.025271692157112627,0.0,0.06707918288616321,0.0,0.1334522691103665,0.0,0.19896520121909222,0.0,0.22107244579899107,0.0,0.18087745565372007,0.0,0.10672893346026968,0.0,0.04387745042255529,0.0,0.011846911614089925,0.0,0.0018762077216884507,0.0,0.00013125733032388353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34958316450352e-12,0.0,7.643566491083621e-10,0.0,3.3134860738847736e-08,0.0,8.032693512447888e-07,0.0,1.2300061940935819e-05,0.0,0.00012716371729705993,0.0,0.0009249646579583727,0.0,0.004862671344695449,0.0,0.018804861840814455,0.0,0.0540793412415578,0.0,0.1162705836693497,0.0,0.18692304360239884,0.0,0.2235288063078687,0.0,0.19650884071021424,0.0,0.12441306473536284,0.0,0.054813871999348444,0.0,0.01584463487481167,0.0,0.002684267555262202,0.0,0.00020074650520123338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2614102044626154e-12,0.0,2.6967316688216526e-10,0.0,1.324394886243525e-08,0.0,3.602354090582408e-07,0.0,6.140376290765482e-06,0.0,7.020496892441818e-05,0.0,0.0005616397513953461,0.0,0.00323229407945893,0.0,0.013629506701718506,0.0,0.04259220844287018,0.0,0.09921479143162706,0.0,0.1723731729923222,0.0,0.22227067043746818,0.0,0.2103022497216041,0.0,0.14306275491265646,0.0,0.0676296659587101,0.0,0.020950494345904666,0.0,0.0037998445627376335,0.0,0.00030398756501900877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.3319485724953e-13,0.0,8.792362874950623e-11,0.0,4.951199343956575e-09,0.0,1.5257029089525447e-07,0.0,2.9179068133717302e-06,0.0,3.71369958065494e-05,0.0,0.0003285592545662782,0.0,0.0020796717651667654,0.0,0.00959991341599302,0.0,0.03271081608412448,0.0,0.08279925321293972,0.0,0.15585741781259232,0.0,0.21719019797032607,0.0,0.22158676068227554,0.0,0.16223316407095184,0.0,0.08240414682968994,0.0,0.027390014713277514,0.0,0.005323890327900493,0.0,0.00045598134752851643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5829871431238302e-13,0.0,2.6119287861543076e-11,0.0,1.7126790183497545e-09,0.0,6.051465864835818e-08,0.0,1.311150937381086e-06,0.0,1.872323538580198e-05,0.0,0.00018439550001168655,0.0,0.0012907685000818027,0.0,0.006553132385030679,0.0,0.024444223975908154,0.0,0.06746605817350645,0.0,0.13799875535489975,0.0,0.20835106200641726,0.0,0.22972040169938324,0.0,0.1813582118679336,0.0,0.0991424891544705,0.0,0.035408031840882356,0.0,0.007384562790344458,0.0,0.0006778101111910367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.441276398095293e-14,0.0,6.937613218560124e-12,0.0,5.40555696612809e-10,0.0,2.224000580349841e-08,0.0,5.52525144180662e-07,0.0,8.938628999189393e-06,0.0,9.877185044104274e-05,0.0,0.0007696507826574762,0.0,0.004321268456795617,0.0,0.017728280848392286,0.0,0.053564734277642405,0.0,0.11946558917680243,0.0,0.1959982322431915,0.0,0.2341336348968448,0.0,0.19975687104294185,0.0,0.11775141872005009,0.0,0.045260701570519285,0.0,0.01014245413344969,0.0,0.0009988780585973179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.2568661783550555e-15,0.0,1.6048861747480771e-12,0.0,1.5278516383601671e-10,0.0,7.469496898649712e-09,0.0,2.1608187456808023e-07,0.0,4.008318773237922e-06,0.0,5.017821279090423e-05,0.0,0.0004387009461147617,0.0,0.002741880913217256,0.0,0.01244001525441164,0.0,0.04133912761466021,0.0,0.10093189599423519,0.0,0.18055594727857663,0.0,0.23437550848661337,0.0,0.21664962969350857,0.0,0.13801383817512378,0.0,0.057203103980478974,0.0,0.013796042724703738,0.0,0.0014598987010268573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.938380254792919e-16,0.0,3.110556328667953e-13,0.0,3.767661353099058e-11,0.0,2.250549714917846e-09,0.0,7.736264645030028e-08,0.0,1.6710331633264936e-06,0.0,2.3986288531915717e-05,0.0,0.00023757847688754538,0.0,0.001666019069173918,0.0,0.008414237723100572,0.0,0.030922323632394718,0.0,0.08303616975412277,0.0,0.16261249910182363,0.0,0.23015922949796566,0.0,0.2311867260582249,0.0,0.15956417171077442,0.0,0.07147145191211768,0.0,0.018587002974049128,0.0,0.002116853116488938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.938380254792942e-17,0.0,4.746279915295043e-14,0.0,7.799719994134898e-12,0.0,5.927787195542513e-10,0.0,2.4896706221278675e-08,0.0,6.390154596794854e-07,0.0,1.0680686968928504e-05,0.0,0.00012130208771854556,0.0,0.0009636776968751118,0.0,0.005460840282292289,0.0,0.022339801154832088,0.0,0.06634243979313777,0.0,0.14289140878521991,0.0,0.22140317185402217,0.0,0.24248918822107157,0.0,0.1818668911658032,0.0,0.08825893247752263,0.0,0.024804798016558598,0.0,0.003046203265191393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.704410660417363e-18,0.0,5.080763513250723e-15,0.0,1.2740014509476213e-12,0.0,1.3136370516437794e-10,0.0,7.019747994721441e-09,0.0,2.201392971144633e-07,0.0,4.372211039912265e-06,0.0,5.782026028292135e-05,0.0,0.0005267064335147362,0.0,0.003381325252193373,0.0,0.015520282907567564,0.0,0.05130672035559518,0.0,0.12220975751367501,0.0,0.20826278203513812,0.0,0.24970282539927308,0.0,0.20420142165985022,0.0,0.10768434345343629,0.0,0.032789696276478965,0.0,0.004351718950273423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.869690502854559e-16,0.0,1.4635421564558375e-13,0.0,2.3026396594905182e-11,0.0,1.6694137531306283e-09,0.0,6.660960874991184e-08,0.0,1.61639317233119e-06,0.0,2.5400464136633014e-05,0.0,0.00026942635173500014,0.0,0.0019832773113826396,0.0,0.01031304201918975,0.0,0.038252010398449166,0.0,0.10142578514740334,0.0,0.19114859508549037,0.0,0.2520640814314161,0.0,0.22565736813860032,0.0,0.12975298667969548,0.0,0.042932973533722864,0.0,0.0061733687434111445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.896040558849219e-15,0.0,2.8467329788317494e-12,0.0,3.149198357832616e-10,0.0,1.704766044373393e-08,0.0,5.263465162002847e-07,0.0,1.0105853111045436e-05,0.0,0.0001273758569204687,0.0,0.0010917930593183048,0.0,0.006509816116185379,0.0,0.027354378831647683,0.0,0.0813792770241517,0.0,0.17072575599472417,0.0,0.24897506082563933,0.0,0.24514467527447523,0.0,0.15430981791830853,0.0,0.05567256175876228,0.0,0.008698837774806603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.868168517358342e-13,0.0,4.2033791640562734e-11,0.0,3.471991189510464e-09,0.0,1.4543785316060518e-07,0.0,3.5528389843519338e-06,0.0,5.4713720359019644e-05,0.0,0.0005572693740270516,0.0,0.003869041653959249,0.0,0.018641746150894572,0.0,0.06282958887894105,0.0,0.1478911861304296,0.0,0.24008309436758157,0.0,0.2614238138669209,0.0,0.1809857172924847,0.0,0.0714817538886285,0.0,0.012178372884729277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.989069627773327e-12,0.0,5.021636974659179e-10,0.0,3.209662966303007e-08,0.0,1.0637740116889937e-06,0.0,2.0843322041531195e-05,0.0,0.0002593835631834993,0.0,0.0021399143962638695,0.0,0.012005753495921971,0.0,0.046397234864448494,0.0,0.12372595963852898,0.0,0.22535799791303573,0.0,0.2731612095915585,0.0,0.20913905109353617,0.0,0.09084773260171725,0.0,0.016943823143971085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
